period,name,bill,energy_balance,ave_clearing_price,pv_supply,demand_load
2021-07-05 03:15:00,H1,0.0162,,7.5e-05,
2021-07-05 03:15:00,H2,0.0042,,7.5e-05,
2021-07-05 03:15:00,H3,0.009899999999999999,,7.5e-05,
2021-07-05 03:15:00,H4,0.017474999999999997,,7.5e-05,
2021-07-05 03:30:00,H1,0.0039,,7.5e-05,
2021-07-05 03:30:00,H2,0.0052499999999999995,,7.5e-05,
2021-07-05 03:30:00,H3,0.018899999999999997,,7.5e-05,
2021-07-05 03:30:00,H4,0.011774999999999999,,7.5e-05,
2021-07-05 03:45:00,H1,0.0039,,7.5e-05,
2021-07-05 03:45:00,H2,0.01245,,7.5e-05,
2021-07-05 03:45:00,H3,0.010199999999999999,,7.5e-05,
2021-07-05 03:45:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-05 04:00:00,H1,0.013949999999999999,,7.5e-05,
2021-07-05 04:00:00,H2,0.006375,,7.5e-05,
2021-07-05 04:00:00,H3,0.011999999999999999,,7.5e-05,
2021-07-05 04:00:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-05 04:15:00,H1,0.011399999999999999,,7.5e-05,
2021-07-05 04:15:00,H2,0.0042,,7.5e-05,
2021-07-05 04:15:00,H3,0.019874999999999997,,7.5e-05,
2021-07-05 04:15:00,H4,0.0030749999999999996,,7.5e-05,
2021-07-05 04:30:00,H1,0.01815,,7.5e-05,
2021-07-05 04:30:00,H2,0.0042,,7.5e-05,
2021-07-05 04:30:00,H3,0.00375,,7.5e-05,
2021-07-05 04:30:00,H4,0.0027749999999999997,,7.5e-05,
2021-07-05 04:45:00,H1,0.005775,,7.5e-05,
2021-07-05 04:45:00,H2,0.0042,,7.5e-05,
2021-07-05 04:45:00,H3,0.011774999999999999,,7.5e-05,
2021-07-05 04:45:00,H4,0.010575,,7.5e-05,
2021-07-05 05:00:00,H1,0.0039,,7.5e-05,
2021-07-05 05:00:00,H2,0.0042,,7.5e-05,
2021-07-05 05:00:00,H3,0.01755,,7.5e-05,
2021-07-05 05:00:00,H4,0.017325,,7.500000000000001e-05,
2021-07-05 05:15:00,H1,0.0039,,7.5e-05,
2021-07-05 05:15:00,H2,0.01185,,7.5e-05,
2021-07-05 05:15:00,H3,0.005475,,7.5e-05,
2021-07-05 05:15:00,H4,0.00465,,7.5e-05,
2021-07-05 05:30:00,H1,0.008549999999999999,,7.5e-05,
2021-07-05 05:30:00,H2,0.008025,,7.5e-05,
2021-07-05 05:30:00,H3,0.013799999999999998,,7.5e-05,
2021-07-05 05:30:00,H4,0.00195,,7.5e-05,
2021-07-05 05:45:00,H4,-0.0017999290785457843,,7.499704493940768e-05,
2021-07-05 05:45:00,H3,-0.0007499765962725942,,7.499765962725942e-05,
2021-07-05 05:45:00,H1,0.027224905674818375,,7.499974015101481e-05,
2021-07-05 05:45:00,H2,0.0042,,7.5e-05,
2021-07-05 06:00:00,H4,-0.004424825651425053,,7.499704493940768e-05,
2021-07-05 06:00:00,H3,-0.004199868939126527,,7.499765962725942e-05,
2021-07-05 06:00:00,H1,0.01079969459055158,,7.499787910105264e-05,
2021-07-05 06:00:00,H2,0.0042,,7.5e-05,
2021-07-05 06:15:00,H4,-0.0044998226963644606,,7.499704493940768e-05,
2021-07-05 06:15:00,H1,0.012674822696364461,,7.49989508660619e-05,
2021-07-05 06:15:00,H2,0.0042,,7.5e-05,
2021-07-05 06:15:00,H3,0.007124999999999999,,7.5e-05,
2021-07-05 06:30:00,H2,0.0042,,7.5e-05,
2021-07-05 06:30:00,H1,0.012899999999999998,,7.5e-05,
2021-07-05 06:30:00,H3,0.009449999999999998,,7.5e-05,
2021-07-05 06:30:00,H4,0.009,,7.5e-05,
2021-07-05 06:45:00,H2,0.010199999999999999,,7.5e-05,
2021-07-05 06:45:00,H1,0.014474999999999998,,7.5e-05,
2021-07-05 06:45:00,H3,0.022125,,7.5e-05,
2021-07-05 06:45:00,H4,0.007424999999999999,,7.5e-05,
2021-07-05 07:00:00,H4,-0.00899977305134651,,7.499810876122091e-05,
2021-07-05 07:00:00,H1,0.0344247730513465,,7.49995055584891e-05,
2021-07-05 07:00:00,H2,0.009675,,7.5e-05,
2021-07-05 07:00:00,H3,0.0093,,7.5e-05,
2021-07-05 07:15:00,H4,-0.005024873287001801,,7.499810876122091e-05,
2021-07-05 07:15:00,H1,0.0511498732870018,,7.499981420381496e-05,
2021-07-05 07:15:00,H2,0.0042,,7.5e-05,
2021-07-05 07:15:00,H3,0.013049999999999999,,7.5e-05,
2021-07-05 07:30:00,H4,-0.00652483546222622,,7.499810876122091e-05,
2021-07-05 07:30:00,H1,0.03862483546222622,,7.499968050917713e-05,
2021-07-05 07:30:00,H2,0.0042,,7.5e-05,
2021-07-05 07:30:00,H3,0.0068249999999999995,,7.5e-05,
2021-07-05 07:45:00,H4,-0.00652483546222622,,7.499810876122091e-05,
2021-07-05 07:45:00,H2,0.0042,,7.5e-05,
2021-07-05 07:45:00,H1,0.03479983546222622,,7.499964539272892e-05,
2021-07-05 07:45:00,H3,0.01935,,7.5e-05,
2021-07-05 08:00:00,H4,-0.00742481276736087,,7.499810876122091e-05,
2021-07-05 08:00:00,H3,-0.006749955826943637,,7.499950918826263e-05,
2021-07-05 08:00:00,H1,0.03232476859430451,,7.499946309583413e-05,
2021-07-05 08:00:00,H2,0.0042,,7.5e-05,
2021-07-05 08:15:00,H3,-0.015224900365217314,,5.050519225469211e-05,
2021-07-05 08:15:00,H4,-0.011999697401795345,,7.499810876122091e-05,
2021-07-05 08:15:00,H1,0.027224597767012658,,7.499889192014506e-05,
2021-07-05 08:15:00,H2,0.027224597767012658,,7.499889192014506e-05,
2021-07-05 08:30:00,H3,-0.026638245404588444,,5.9828965281565776e-05,
2021-07-05 08:30:00,H1,0.016053047888554613,,7.010064580154853e-05,
2021-07-05 08:30:00,H2,0.010585197516033828,,7.010064580154853e-05,
2021-07-05 08:30:00,H4,-0.004860000000000001,,2e-05,
2021-07-05 08:45:00,H4,-0.012671700427777393,,5.238550344898659e-05,
2021-07-05 08:45:00,H1,0.007935812389113115,,6.399848700897673e-05,
2021-07-05 08:45:00,H2,0.004735888038664278,,6.399848700897673e-05,
2021-07-05 08:45:00,H3,-0.00932,,2e-05,
2021-07-05 09:00:00,H3,-0.02138795947944322,,4.6796113294177564e-05,
2021-07-05 09:00:00,H2,0.0111030390740279,,5.8437047758041584e-05,
2021-07-05 09:00:00,H1,0.010284920405415319,,5.8437047758041584e-05,
2021-07-05 09:00:00,H4,-0.00774,,2e-05,
2021-07-05 09:15:00,H4,-0.01621557652022522,,5.3122799085703325e-05,
2021-07-05 09:15:00,H2,0.013441859483870906,,5.334071223758296e-05,
2021-07-05 09:15:00,H1,0.002773717036354314,,5.334071223758296e-05,
2021-07-05 09:15:00,H3,-0.0032400000000000003,,2e-05,
2021-07-05 09:30:00,H3,-0.020777012694191386,,3.4863211494178434e-05,
2021-07-05 09:30:00,H2,0.017012706864890828,,4.8887088692215025e-05,
2021-07-05 09:30:00,H1,0.003764305829300557,,4.8887088692215025e-05,
2021-07-05 09:30:00,H4,-0.014180000000000002,,2e-05,
2021-07-05 09:45:00,H3,-0.053593730312782764,,4.608231325260771e-05,
2021-07-05 09:45:00,H2,0.012810883084224943,,4.608231325260771e-05,
2021-07-05 09:45:00,H1,0.011151919807131065,,4.608231325260771e-05,
2021-07-05 09:45:00,H4,0.05603092742142675,,5.631248987078065e-05,
2021-07-05 10:00:00,H3,-0.03751100298762267,,4.608231325260771e-05,
2021-07-05 10:00:00,H2,0.013732529349277097,,4.608231325260771e-05,
2021-07-05 10:00:00,H1,0.004239572819239909,,4.608231325260771e-05,
2021-07-05 10:00:00,H4,0.13976390081910564,,6.89511104188977e-05,
2021-07-05 10:15:00,H3,-0.029999585927447617,,4.6082313252607715e-05,
2021-07-05 10:15:00,H2,0.00903213339751111,,4.608231325260771e-05,
2021-07-05 10:15:00,H1,0.004239572819239909,,4.608231325260771e-05,
2021-07-05 10:15:00,H4,0.0324778797106966,,5.6680418343275046e-05,
2021-07-05 10:30:00,H3,-0.018755501493811336,,3.671732518710447e-05,
2021-07-05 10:30:00,H1,0.012396142264951473,,4.608231325260771e-05,
2021-07-05 10:30:00,H2,0.0063593592288598635,,4.608231325260771e-05,
2021-07-05 10:30:00,H4,-0.0048200000000000005,,2e-05,
2021-07-05 10:45:00,H3,-0.008753444496622399,,2.3650757423170145e-05,
2021-07-05 10:45:00,H1,0.006277722820810003,,4.420931563950706e-05,
2021-07-05 10:45:00,H2,0.0024757216758123954,,4.420931563950706e-05,
2021-07-05 10:45:00,H4,-0.018260000000000002,,2e-05,
2021-07-05 11:00:00,H3,-0.03328101131687893,,3.669770902590484e-05,
2021-07-05 11:00:00,H1,0.03103554549308951,,4.009760399623968e-05,
2021-07-05 11:00:00,H2,0.002245465823789422,,4.009760399623968e-05,
2021-07-05 11:00:00,H4,-0.01038,,2e-05,
2021-07-05 11:15:00,H4,-0.01180697090854281,,2.5914192083108374e-05,
2021-07-05 11:15:00,H1,0.008094086975038783,,3.712883933504029e-05,
2021-07-05 11:15:00,H2,0.0037128839335040286,,3.712883933504029e-05,
2021-07-05 11:15:00,H3,-0.0313,,2e-05,
2021-07-05 11:30:00,H3,-0.00756876330037023,,2.5708993194831176e-05,
2021-07-05 11:30:00,H4,-0.0056864033111985865,,3.4885909884653904e-05,
2021-07-05 11:30:00,H2,0.012508950511532314,,3.523648031417553e-05,
2021-07-05 11:30:00,H1,0.013255166611568815,,3.5253102690342594e-05,
2021-07-05 11:45:00,H3,-0.012621973568774146,,2.6154371011790284e-05,
2021-07-05 11:45:00,H1,0.007955871637764554,,3.356907864035677e-05,
2021-07-05 11:45:00,H2,0.004666101931009591,,3.356907864035677e-05,
2021-07-05 11:45:00,H4,-0.015500000000000002,,2e-05,
2021-07-05 12:00:00,H4,-0.014837558477091253,,2.5973633740120017e-05,
2021-07-05 12:00:00,H1,0.00960452710022466,,3.1908727907723124e-05,
2021-07-05 12:00:00,H2,0.005233031376866593,,3.1908727907723124e-05,
2021-07-05 12:00:00,H3,-0.019520000000000003,,2e-05,
2021-07-05 12:15:00,H3,-0.0164662448789017,,2.6063553535482148e-05,
2021-07-05 12:15:00,H1,0.01323233372250479,,2.9668909691714773e-05,
2021-07-05 12:15:00,H2,0.00323391115639691,,2.966890969171477e-05,
2021-07-05 12:15:00,H4,-0.01856,,2e-05,
2021-07-05 12:30:00,H3,-0.023881966729886305,,2.769756697589813e-05,
2021-07-05 12:30:00,H4,-0.030749247171073517,,2.8577367259362005e-05,
2021-07-05 12:30:00,H2,0.05463121390095982,,2.873814513464483e-05,
2021-07-05 12:30:00,H1,0.05463121390095982,,2.873814513464483e-05,
2021-07-05 12:45:00,H3,-0.015812479074118375,,2.6001852315739982e-05,
2021-07-05 12:45:00,H4,-0.029863348786033295,,2.8577367259362005e-05,
2021-07-05 12:45:00,H2,0.045675827860151674,,2.8618939761999796e-05,
2021-07-05 12:45:00,H1,0.045675827860151674,,2.8618939761999796e-05,
2021-07-05 13:00:00,H3,-0.023484270560188807,,2.8158597793991375e-05,
2021-07-05 13:00:00,H4,-0.010202120111592236,,2.55573867723997e-05,
2021-07-05 13:00:00,H2,0.033686390671781044,,2.828412315011003e-05,
2021-07-05 13:00:00,H1,0.033686390671781044,,2.828412315011003e-05,
2021-07-05 13:15:00,H3,-0.03471955107999136,,2.815859779399137e-05,
2021-07-05 13:15:00,H4,-0.022322750187251696,,2.7973371161969545e-05,
2021-07-05 13:15:00,H2,0.14021730126724305,,4.465519148638314e-05,
2021-07-05 13:15:00,H1,0.020849999999999997,,7.5e-05,
2021-07-05 13:30:00,H3,-0.016923317274188818,,2.8158597793991375e-05,
2021-07-05 13:30:00,H4,-0.012755857249858112,,2.7973371161969545e-05,
2021-07-05 13:30:00,H1,0.022921111053489,,2.8055215487746633e-05,
2021-07-05 13:30:00,H2,0.14022917452404693,,5.540465212328998e-05,
2021-07-05 13:45:00,H3,-0.011178963324214575,,2.815859779399137e-05,
2021-07-05 13:45:00,H4,-0.007412943357921929,,2.7973371161969545e-05,
2021-07-05 13:45:00,H2,0.010260851494387517,,2.803511337264349e-05,
2021-07-05 13:45:00,H1,0.027891906682136505,,3.548588636404136e-05,
2021-07-05 14:00:00,H3,-0.012446100224944188,,2.8158597793991375e-05,
2021-07-05 14:00:00,H1,0.0104468397815708,,2.8158597793991375e-05,
2021-07-05 14:00:00,H2,0.004174260443373387,,4.174260443373387e-05,
2021-07-05 14:00:00,H4,0.017474999999999997,,7.5e-05,
2021-07-05 14:15:00,H3,-0.0009292337272017154,,2.8158597793991375e-05,
2021-07-05 14:15:00,H2,0.004454233727201715,,5.5677921590021435e-05,
2021-07-05 14:15:00,H4,0.0081,,7.5e-05,
2021-07-05 14:15:00,H1,0.020925,,7.5e-05,
2021-07-05 14:30:00,H3,-0.004758803027184543,,2.8158597793991375e-05,
2021-07-05 14:30:00,H4,0.004730644429390551,,2.8158597793991375e-05,
2021-07-05 14:30:00,H1,0.05987815859779398,,7.494137496594992e-05,
2021-07-05 14:30:00,H2,0.040499999999999994,,7.5e-05,
2021-07-05 14:45:00,H3,-0.00777177299114162,,2.8158597793991375e-05,
2021-07-05 14:45:00,H1,0.01032177299114162,,3.329604190690845e-05,
2021-07-05 14:45:00,H2,0.016499999999999997,,7.5e-05,
2021-07-05 14:45:00,H4,0.016575,,7.5e-05,
2021-07-05 15:00:00,H3,-0.0011826611073476377,,2.8158597793991375e-05,
2021-07-05 15:00:00,H2,0.017832661107347637,,6.754795873995317e-05,
2021-07-05 15:00:00,H4,0.01065,,7.5e-05,
2021-07-05 15:00:00,H1,0.03937499999999999,,7.5e-05,
2021-07-05 15:15:00,H3,-0.014445360668317576,,2.8158597793991375e-05,
2021-07-05 15:15:00,H4,-0.018758115172994777,,5.359461477998508e-05,
2021-07-05 15:15:00,H2,0.02805045244501193,,4.125066536031166e-05,
2021-07-05 15:15:00,H1,0.06042847584131235,,4.928913200759571e-05,
2021-07-05 15:30:00,H3,-0.016247510927133023,,2.815859779399137e-05,
2021-07-05 15:30:00,H4,-0.01087970680033697,,4.104847777881781e-05,
2021-07-05 15:30:00,H2,0.0192709689429464,,3.84650078701525e-05,
2021-07-05 15:30:00,H1,0.027127217727469993,,3.477848426598717e-05,
2021-07-05 15:45:00,H3,-0.015684338971253195,,2.8158597793991375e-05,
2021-07-05 15:45:00,H4,-0.015632128538203994,,5.108538737975161e-05,
2021-07-05 15:45:00,H2,0.0214891168793542,,4.180762038784864e-05,
2021-07-05 15:45:00,H1,0.04894146750945719,,4.457328552773878e-05,
2021-07-05 16:00:00,H3,-0.015825131960223154,,2.730116554175661e-05,
2021-07-05 16:00:00,H2,0.00411115527792274,,2.815859779399137e-05,
2021-07-05 16:00:00,H1,0.011713976682300412,,2.8158597793991375e-05,
2021-07-05 16:00:00,H4,-0.005960000000000001,,2e-05,
2021-07-05 16:15:00,H3,-0.020514552614818063,,2.7987111343544426e-05,
2021-07-05 16:15:00,H4,0.005709370714083062,,2.7987111343544422e-05,
2021-07-05 16:15:00,H2,0.004701834705715463,,2.7987111343544422e-05,
2021-07-05 16:15:00,H1,0.024878347195019534,,4.4584851603977656e-05,
2021-07-05 16:30:00,H3,-0.014357388119238288,,2.411797800928471e-05,
2021-07-05 16:30:00,H1,0.012790109883999801,,2.7987111343544422e-05,
2021-07-05 16:30:00,H2,0.0015672782352384876,,2.7987111343544422e-05,
2021-07-05 16:30:00,H4,-0.00642,,2e-05,
2021-07-05 16:45:00,H3,-0.009252516790075443,,2.428761676586616e-05,
2021-07-05 16:45:00,H1,0.007728572848180664,,2.721328467669248e-05,
2021-07-05 16:45:00,H2,0.0015239439418947788,,2.721328467669248e-05,
2021-07-05 16:45:00,H4,-0.00464,,2e-05,
2021-07-05 17:00:00,H3,-0.025589653201840656,,2.6628151094527213e-05,
2021-07-05 17:00:00,H1,0.011130567157512376,,2.6628151094527213e-05,
2021-07-05 17:00:00,H2,0.001491176461293524,,2.6628151094527216e-05,
2021-07-05 17:00:00,H4,0.07439290958303475,,5.696241162560088e-05,
2021-07-05 17:15:00,H3,-0.017042016700497417,,2.6628151094527213e-05,
2021-07-05 17:15:00,H4,0.09886701670049741,,5.7115549798092095e-05,
2021-07-05 17:15:00,H1,0.024599999999999997,,7.5e-05,
2021-07-05 17:15:00,H2,0.0042,,7.5e-05,
2021-07-05 17:30:00,H3,-0.013447216302736244,,2.6628151094527216e-05,
2021-07-05 17:30:00,H1,0.03624721630273624,,4.480496452748608e-05,
2021-07-05 17:30:00,H2,0.006899999999999999,,7.5e-05,
2021-07-05 17:30:00,H4,0.07755,,7.5e-05,
2021-07-05 17:45:00,H3,-0.01512478982169146,,2.6628151094527216e-05,
2021-07-05 17:45:00,H2,0.004899579801393008,,2.6628151094527216e-05,
2021-07-05 17:45:00,H4,0.0018639705766169052,,2.6628151094527216e-05,
2021-07-05 17:45:00,H1,0.021336239443681543,,4.3811579966491876e-05,
2021-07-05 18:00:00,H2,0.060149999999999995,,7.5e-05,
2021-07-05 18:00:00,H4,0.160575,,7.5e-05,
2021-07-05 18:00:00,H1,0.028574999999999996,,7.5e-05,
2021-07-05 18:00:00,H3,0.006899999999999999,,7.5e-05,
2021-07-05 18:15:00,H3,-0.009837983157293501,,3.6302520875621774e-05,
2021-07-05 18:15:00,H2,0.1765629831572935,,7.079510150653308e-05,
2021-07-05 18:15:00,H4,0.14354999999999998,,7.5e-05,
2021-07-05 18:15:00,H1,0.0288,,7.5e-05,
2021-07-05 18:30:00,H4,0.045524999999999996,,7.5e-05,
2021-07-05 18:30:00,H1,0.08714999999999999,,7.5e-05,
2021-07-05 18:30:00,H2,0.160875,,7.5e-05,
2021-07-05 18:30:00,H3,0.0744,,7.5e-05,
2021-07-05 18:45:00,H4,0.01185,,7.5e-05,
2021-07-05 18:45:00,H1,0.11189999999999999,,7.5e-05,
2021-07-05 18:45:00,H2,0.228675,,7.5e-05,
2021-07-05 18:45:00,H3,0.10469999999999999,,7.5e-05,
2021-07-05 19:00:00,H4,0.007274999999999999,,7.5e-05,
2021-07-05 19:00:00,H1,0.042449999999999995,,7.5e-05,
2021-07-05 19:00:00,H2,0.055049999999999995,,7.5e-05,
2021-07-05 19:00:00,H3,0.104775,,7.5e-05,
2021-07-05 19:15:00,H4,0.042824999999999995,,7.5e-05,
2021-07-05 19:15:00,H1,0.06359999999999999,,7.5e-05,
2021-07-05 19:15:00,H2,0.05669999999999999,,7.5e-05,
2021-07-05 19:15:00,H3,0.105375,,7.5e-05,
2021-07-05 19:30:00,H4,0.03285,,7.5e-05,
2021-07-05 19:30:00,H1,0.035774999999999994,,7.5e-05,
2021-07-05 19:30:00,H2,0.04935,,7.5e-05,
2021-07-05 19:30:00,H3,0.050624999999999996,,7.5e-05,
2021-07-05 19:45:00,H4,0.04529999999999999,,7.5e-05,
2021-07-05 19:45:00,H1,0.062025,,7.5e-05,
2021-07-05 19:45:00,H2,0.05084999999999999,,7.5e-05,
2021-07-05 19:45:00,H3,0.043199999999999995,,7.5e-05,
2021-07-05 20:00:00,H4,0.036149999999999995,,7.5e-05,
2021-07-05 20:00:00,H1,0.043425,,7.5e-05,
2021-07-05 20:00:00,H2,0.05175,,7.5e-05,
2021-07-05 20:00:00,H3,0.051899999999999995,,7.5e-05,
2021-07-05 20:15:00,H4,0.03825,,7.5e-05,
2021-07-05 20:15:00,H1,0.064575,,7.5e-05,
2021-07-05 20:15:00,H2,0.051074999999999995,,7.5e-05,
2021-07-05 20:15:00,H3,0.04545,,7.5e-05,
2021-07-05 20:30:00,H4,0.039749999999999994,,7.5e-05,
2021-07-05 20:30:00,H1,0.07784999999999999,,7.5e-05,
2021-07-05 20:30:00,H2,0.05834999999999999,,7.5e-05,
2021-07-05 20:30:00,H3,0.09577499999999999,,7.5e-05,
2021-07-05 20:45:00,H4,0.038849999999999996,,7.5e-05,
2021-07-05 20:45:00,H1,0.042374999999999996,,7.5e-05,
2021-07-05 20:45:00,H2,0.0612,,7.5e-05,
2021-07-05 20:45:00,H3,0.060074999999999996,,7.5e-05,
2021-07-05 21:00:00,H4,0.04252499999999999,,7.5e-05,
2021-07-05 21:00:00,H1,0.042374999999999996,,7.5e-05,
2021-07-05 21:00:00,H2,0.19972499999999999,,7.5e-05,
2021-07-05 21:00:00,H3,0.05805,,7.5e-05,
2021-07-05 21:15:00,H4,0.053849999999999995,,7.5e-05,
2021-07-05 21:15:00,H1,0.0414,,7.5e-05,
2021-07-05 21:15:00,H2,0.23152499999999998,,7.5e-05,
2021-07-05 21:15:00,H3,0.047099999999999996,,7.5e-05,
2021-07-05 21:30:00,H4,0.041475,,7.5e-05,
2021-07-05 21:30:00,H1,0.04492499999999999,,7.5e-05,
2021-07-05 21:30:00,H2,0.23534999999999998,,7.5e-05,
2021-07-05 21:30:00,H3,0.05055,,7.5e-05,
2021-07-05 21:45:00,H4,0.041174999999999996,,7.5e-05,
2021-07-05 21:45:00,H1,0.058199999999999995,,7.5e-05,
2021-07-05 21:45:00,H2,0.238275,,7.5e-05,
2021-07-05 21:45:00,H3,0.0672,,7.5e-05,
2021-07-05 22:00:00,H4,0.06899999999999999,,7.5e-05,
2021-07-05 22:00:00,H1,0.048525,,7.5e-05,
2021-07-05 22:00:00,H2,0.18824999999999997,,7.5e-05,
2021-07-05 22:00:00,H3,0.049124999999999995,,7.5e-05,
2021-07-05 22:15:00,H4,0.039075,,7.5e-05,
2021-07-05 22:15:00,H1,0.042374999999999996,,7.5e-05,
2021-07-05 22:15:00,H2,0.0573,,7.5e-05,
2021-07-05 22:15:00,H3,0.060825,,7.5e-05,
2021-07-05 22:30:00,H4,0.030524999999999997,,7.5e-05,
2021-07-05 22:30:00,H1,0.041624999999999995,,7.5e-05,
2021-07-05 22:30:00,H2,0.049199999999999994,,7.5e-05,
2021-07-05 22:30:00,H3,0.049725,,7.5e-05,
2021-07-05 22:45:00,H4,0.039299999999999995,,7.5e-05,
2021-07-05 22:45:00,H1,0.047999999999999994,,7.5e-05,
2021-07-05 22:45:00,H2,0.026399999999999996,,7.5e-05,
2021-07-05 22:45:00,H3,0.048674999999999996,,7.5e-05,
2021-07-05 23:00:00,H4,0.033449999999999994,,7.499999999999998e-05,
2021-07-05 23:00:00,H1,0.07289999999999999,,7.5e-05,
2021-07-05 23:00:00,H2,0.0186,,7.5e-05,
2021-07-05 23:00:00,H3,0.049499999999999995,,7.5e-05,
2021-07-05 23:15:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-05 23:15:00,H1,0.035399999999999994,,7.5e-05,
2021-07-05 23:15:00,H2,0.017849999999999998,,7.5e-05,
2021-07-05 23:15:00,H3,0.037425,,7.5e-05,
2021-07-05 23:30:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-05 23:30:00,H1,0.028499999999999998,,7.5e-05,
2021-07-05 23:30:00,H2,0.020925,,7.5e-05,
2021-07-05 23:30:00,H3,0.04455,,7.5e-05,
2021-07-05 23:45:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-05 23:45:00,H1,0.016274999999999998,,7.5e-05,
2021-07-05 23:45:00,H2,0.023325,,7.5e-05,
2021-07-05 23:45:00,H3,0.03825,,7.5e-05,
2021-07-06 00:00:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-06 00:00:00,H1,0.016874999999999998,,7.5e-05,
2021-07-06 00:00:00,H2,0.021525,,7.5e-05,
2021-07-06 00:00:00,H3,0.0249,,7.5e-05,
2021-07-06 00:15:00,H4,0.0050999999999999995,,7.5e-05,
2021-07-06 00:15:00,H1,0.028274999999999998,,7.5e-05,
2021-07-06 00:15:00,H2,0.0042,,7.5e-05,
2021-07-06 00:15:00,H3,0.026475,,7.5e-05,
2021-07-06 00:30:00,H4,0.017474999999999997,,7.5e-05,
2021-07-06 00:30:00,H1,0.015975,,7.5e-05,
2021-07-06 00:30:00,H2,0.0042,,7.5e-05,
2021-07-06 00:30:00,H3,0.0156,,7.5e-05,
2021-07-06 00:45:00,H4,0.010799999999999999,,7.5e-05,
2021-07-06 00:45:00,H1,0.014025,,7.5e-05,
2021-07-06 00:45:00,H2,0.0042,,7.5e-05,
2021-07-06 00:45:00,H3,0.008775,,7.5e-05,
2021-07-06 01:00:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-06 01:00:00,H1,0.023325,,7.5e-05,
2021-07-06 01:00:00,H2,0.0042,,7.5e-05,
2021-07-06 01:00:00,H3,0.0093,,7.5e-05,
2021-07-06 01:15:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-06 01:15:00,H1,0.0195,,7.5e-05,
2021-07-06 01:15:00,H2,0.006899999999999999,,7.5e-05,
2021-07-06 01:15:00,H3,0.0192,,7.5e-05,
2021-07-06 01:30:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-06 01:30:00,H1,0.027374999999999997,,7.5e-05,
2021-07-06 01:30:00,H2,0.01245,,7.5e-05,
2021-07-06 01:30:00,H3,0.018824999999999998,,7.5e-05,
2021-07-06 01:45:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-06 01:45:00,H1,0.019725,,7.5e-05,
2021-07-06 01:45:00,H2,0.004724999999999999,,7.5e-05,
2021-07-06 01:45:00,H3,0.0042,,7.5e-05,
2021-07-06 02:00:00,H4,0.011774999999999999,,7.5e-05,
2021-07-06 02:00:00,H1,0.014025,,7.5e-05,
2021-07-06 02:00:00,H2,0.0042,,7.5e-05,
2021-07-06 02:00:00,H3,0.0034499999999999995,,7.5e-05,
2021-07-06 02:15:00,H4,0.017474999999999997,,7.5e-05,
2021-07-06 02:15:00,H1,0.014025,,7.5e-05,
2021-07-06 02:15:00,H2,0.0042,,7.5e-05,
2021-07-06 02:15:00,H3,0.0034499999999999995,,7.5e-05,
2021-07-06 02:30:00,H4,0.004124999999999999,,7.5e-05,
2021-07-06 02:30:00,H1,0.017925,,7.5e-05,
2021-07-06 02:30:00,H2,0.0042,,7.5e-05,
2021-07-06 02:30:00,H3,0.013499999999999998,,7.5e-05,
2021-07-06 02:45:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-06 02:45:00,H1,0.025574999999999997,,7.5e-05,
2021-07-06 02:45:00,H2,0.0052499999999999995,,7.5e-05,
2021-07-06 02:45:00,H3,0.029324999999999997,,7.5e-05,
2021-07-06 03:00:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-06 03:00:00,H1,0.013349999999999999,,7.5e-05,
2021-07-06 03:00:00,H2,0.01245,,7.5e-05,
2021-07-06 03:00:00,H3,0.005175,,7.5e-05,
2021-07-06 03:15:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-06 03:15:00,H1,0.0039,,7.5e-05,
2021-07-06 03:15:00,H2,0.006375,,7.5e-05,
2021-07-06 03:15:00,H3,0.0034499999999999995,,7.5e-05,
2021-07-06 03:30:00,H4,0.004124999999999999,,7.5e-05,
2021-07-06 03:30:00,H1,0.0039,,7.5e-05,
2021-07-06 03:30:00,H2,0.0042,,7.5e-05,
2021-07-06 03:30:00,H3,0.0034499999999999995,,7.5e-05,
2021-07-06 03:45:00,H4,0.017474999999999997,,7.5e-05,
2021-07-06 03:45:00,H1,0.0039,,7.5e-05,
2021-07-06 03:45:00,H2,0.0042,,7.5e-05,
2021-07-06 03:45:00,H3,0.0049499999999999995,,7.5e-05,
2021-07-06 04:00:00,H4,0.011774999999999999,,7.5e-05,
2021-07-06 04:00:00,H1,0.0096,,7.5e-05,
2021-07-06 04:00:00,H2,0.0042,,7.5e-05,
2021-07-06 04:00:00,H3,0.026475,,7.5e-05,
2021-07-06 04:15:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-06 04:15:00,H1,0.027225,,7.5e-05,
